54 0 3 |[3, 0, 0]| | ZhuGeLiang vs LiquidRet |
55 0 4 |[4, 0, 0]| | ZhuGeLiang vs LiquidRet |
56 0 4 |[4, 0, 0]| | ZhuGeLiang vs LiquidRet |
57 0 4 |[4, 0, 0]| | ZhuGeLiang vs LiquidRet |
58 0 4 |[4, 0, 0]| | ZhuGeLiang vs LiquidRet |
59 0 4 |[4, 0, 0]| | ZhuGeLiang vs LiquidRet |
60 0 4 |[4, 0, 0]| | ZhuGeLiang vs LiquidRet |
61 0 4 |[4, 0, 0]| | ZhuGeLiang vs LiquidRet |
62 0 4 |[4, 0, 0]| | ZhuGeLiang vs LiquidRet |
63 0 4 |[4, 0, 0]| | ZhuGeLiang vs LiquidRet |
64 0 4 |[4, 0, 0]| | ZhuGeLiang vs LiquidRet |
65 0 4 |[4, 0, 0]| | ZhuGeLiang vs LiquidRet |
66 0 4 |[4, 0, 0]| | ZhuGeLiang vs LiquidRet |
67 0 4 |[4, 0, 0]| | ZhuGeLiang vs LiquidRet |
68 0 4 |[4, 0, 0]| | ZhuGeLiang vs LiquidRet |
69 0 4 |[4, 0, 0]| | ZhuGeLiang vs LiquidRet |
70 0 4 |[4, 0, 0]| | ZhuGeLiang vs LiquidRet |
71 0 4 |[4, 0, 0]| | ZhuGeLiang vs LiquidRet |
72 0 5 |[5, 0, 0]| | ZhuGeLiang vs LiquidRet |
73 0 6 |[6, 0, 0]| | ZhuGeLiang vs LiquidRet |
74 0 6 |[6, 0, 0]| | ZhuGeLiang vs LiquidRet |
75 0 6 |[6, 0, 0]| | ZhuGeLiang vs LiquidRet |
76 0 6 |[6, 0, 0]| | ZhuGeLiang vs LiquidRet |
77 0 6 |[6, 0, 0]| | ZhuGeLiang vs LiquidRet |
78 0 7 |[7, 0, 0]| | ZhuGeLiang vs LiquidRet |
79 0 7 |[7, 0, 0]| | ZhuGeLiang vs LiquidRet |
80 0 7 |[7, 0, 0]| | ZhuGeLiang vs LiquidRet |
81 0 7 |[7, 0, 0]| | ZhuGeLiang vs LiquidRet |
82 0 7 |[7, 0, 0]| | ZhuGeLiang vs LiquidRet |
83 0 7 |[7, 0, 0]| | ZhuGeLiang vs LiquidRet |
84 0 7 |[7, 0, 0]| | ZhuGeLiang vs LiquidRet |
85 0 7 |[7, 0, 0]| | ZhuGeLiang vs LiquidRet |
86 0 7 |[7, 0, 0]| | ZhuGeLiang vs LiquidRet |
87 0 7 |[7, 0, 0]| | ZhuGeLiang vs LiquidRet |
88 0 7 |[7, 0, 0]| | ZhuGeLiang vs LiquidRet |
89 0 7 |[7, 0, 0]| | ZhuGeLiang vs LiquidRet |
90 0 7 |[7, 0, 0]| | ZhuGeLiang vs LiquidRet |
91 0 7 |[7, 0, 0]| | ZhuGeLiang vs LiquidRet |
92 0 8 |[8, 0, 0]| | ZhuGeLiang vs LiquidRet |
93 0 8 |[8, 0, 0]| | ZhuGeLiang vs LiquidRet |
94 0 8 |[8, 0, 0]| | ZhuGeLiang vs LiquidRet |
95 0 8 |[8, 0, 0]| | ZhuGeLiang vs LiquidRet |
96 0 8 |[8, 0, 0]| | ZhuGeLiang vs LiquidRet |
97 0 8 |[8, 0, 0]| | ZhuGeLiang vs LiquidRet |
98 0 8 |[8, 0, 0]| | ZhuGeLiang vs LiquidRet |
99 0 8 |[8, 0, 0]| | ZhuGeLiang vs LiquidRet |
100 0 8 |[8, 0, 0]| | ZhuGeLiang vs LiquidRet |
101 0 8 |[8, 0, 0]| | ZhuGeLiang vs LiquidRet |
102 0 8 |[8, 0, 0]| | ZhuGeLiang vs LiquidRet |
103 0 8 |[8, 0, 0]| | ZhuGeLiang vs LiquidRet |
104 0 8 |[8, 0, 0]| | ZhuGeLiang vs LiquidRet |
105 0 8 |[8, 0, 0]| | ZhuGeLiang vs LiquidRet |
106 0 8 |[8, 0, 0]| | ZhuGeLiang vs LiquidRet |
107 0 9 |[9, 0, 0]| | ZhuGeLiang vs LiquidRet |
108 0 9 |[9, 0, 0]| | ZhuGeLiang vs LiquidRet |
109 0 9 |[9, 0, 0]| | ZhuGeLiang vs LiquidRet |
110 0 9 |[9, 0, 0]| | ZhuGeLiang vs LiquidRet |
111 0 9 |[9, 0, 0]| | ZhuGeLiang vs LiquidRet |
112 0 9 |[9, 0, 0]| | ZhuGeLiang vs LiquidRet |
113 0 9 |[9, 0, 0]| | ZhuGeLiang vs LiquidRet |
114 0 9 |[9, 0, 0]| | ZhuGeLiang vs LiquidRet |
115 0 9 |[9, 0, 0]| | ZhuGeLiang vs LiquidRet |
116 0 9 |[9, 0, 0]| | ZhuGeLiang vs LiquidRet |
117 0 9 |[9, 0, 0]| | ZhuGeLiang vs LiquidRet |
118 0 9 |[9, 0, 0]| | ZhuGeLiang vs LiquidRet |
119 0 9 |[9, 0, 0]| | ZhuGeLiang vs LiquidRet |
120 0 9 |[9, 0, 0]| | ZhuGeLiang vs LiquidRet |
121 0 9 |[9, 0, 0]| | ZhuGeLiang vs LiquidRet |
122 0 9 |[9, 0, 0]| | ZhuGeLiang vs LiquidRet |
123 0 9 |[9, 0, 0]| | ZhuGeLiang vs LiquidRet |
124 0 9 |[9, 0, 0]| | ZhuGeLiang vs LiquidRet |
125 0 9 |[9, 0, 0]| | ZhuGeLiang vs LiquidRet |
126 0 9 |[9, 0, 0]| | ZhuGeLiang vs LiquidRet |
127 0 9 |[9, 0, 0]| | ZhuGeLiang vs LiquidRet |
128 0 9 |[9, 0, 0]| | ZhuGeLiang vs LiquidRet |
129 0 9 |[9, 0, 1]| | ZhuGeLiang vs LiquidRet |
130 0 9 |[9, 0, 1]| | ZhuGeLiang vs LiquidRet |
131 0 9 |[9, 0, 1]| | ZhuGeLiang vs LiquidRet |
132 0 9 |[9, 0, 1]| | ZhuGeLiang vs LiquidRet |
133 0 10 |[10, 0, 1]| | ZhuGeLiang vs LiquidRet |
134 0 10 |[10, 0, 1]| | ZhuGeLiang vs LiquidRet |
135 0 10 |[10, 0, 1]| | ZhuGeLiang vs LiquidRet |
136 0 10 |[10, 0, 1]| | ZhuGeLiang vs LiquidRet |
137 0 10 |[10, 0, 1]| | ZhuGeLiang vs LiquidRet |
138 0 10 |[10, 0, 1]| | ZhuGeLiang vs LiquidRet |
139 0 11 |[11, 0, 1]| | ZhuGeLiang vs LiquidRet |
140 0 11 |[11, 0, 1]| | ZhuGeLiang vs LiquidRet |
141 0 11 |[11, 0, 1]| | ZhuGeLiang vs LiquidRet |
142 0 11 |[11, 0, 1]| | ZhuGeLiang vs LiquidRet |
143 0 11 |[11, 0, 1]| | ZhuGeLiang vs LiquidRet |
144 0 11 |[11, 0, 1]| | ZhuGeLiang vs LiquidRet |
145 0 11 |[11, 0, 1]| | ZhuGeLiang vs LiquidRet |
146 0 11 |[11, 0, 1]| | ZhuGeLiang vs LiquidRet |
147 0 11 |[11, 0, 1]| | ZhuGeLiang vs LiquidRet |
148 0 11 |[11, 0, 1]| | ZhuGeLiang vs LiquidRet |
149 0 11 |[11, 0, 1]| | ZhuGeLiang vs LiquidRet |
150 0 11 |[11, 0, 1]| | ZhuGeLiang vs LiquidRet |
151 0 11 |[11, 0, 1]| | ZhuGeLiang vs LiquidRet |
152 0 11 |[11, 0, 1]| | ZhuGeLiang vs LiquidRet |
153 0 11 |[11, 0, 1]| | ZhuGeLiang vs LiquidRet |
154 0 11 |[11, 0, 1]| | ZhuGeLiang vs LiquidRet |
155 0 11 |[11, 0, 1]| | ZhuGeLiang vs LiquidRet |
156 0 11 |[11, 0, 1]| | ZhuGeLiang vs LiquidRet |
157 0 11 |[11, 0, 1]| | ZhuGeLiang vs LiquidRet |
158 0 11 |[11, 0, 1]| | ZhuGeLiang vs LiquidRet |
159 0 11 |[11, 0, 1]| | ZhuGeLiang vs LiquidRet |
160 0 11 |[11, 0, 1]| | ZhuGeLiang vs LiquidRet |
161 0 11 |[11, 0, 1]| | ZhuGeLiang vs LiquidRet |
162 0 11 |[11, 0, 1]| | ZhuGeLiang vs LiquidRet |
163 0 11 |[11, 0, 1]| | ZhuGeLiang vs LiquidRet |
164 0 12 |[12, 0, 1]| | ZhuGeLiang vs LiquidRet |
165 0 12 |[12, 0, 1]| | ZhuGeLiang vs LiquidRet |
166 0 12 |[12, 0, 1]| | ZhuGeLiang vs LiquidRet |
167 0 12 |[12, 0, 1]| | ZhuGeLiang vs LiquidRet |
168 0 12 |[12, 0, 1]| | ZhuGeLiang vs LiquidRet |
169 0 12 |[12, 0, 1]| | ZhuGeLiang vs LiquidRet |
170 0 13 |[13, 0, 1]| | ZhuGeLiang vs LiquidRet |
171 0 13 |[13, 0, 1]| | ZhuGeLiang vs LiquidRet |
172 0 13 |[13, 0, 1]| | ZhuGeLiang vs LiquidRet |
173 0 13 |[13, 0, 1]| | ZhuGeLiang vs LiquidRet |
174 0 13 |[13, 0, 1]| | ZhuGeLiang vs LiquidRet |
175 0 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
176 0 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
177 0 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
178 0 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
179 0 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
180 0 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
181 0 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
182 0 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
183 0 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
184 0 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
185 0 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
186 0 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
187 0 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
188 0 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
189 0 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
190 0 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
191 0 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
192 0 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
193 0 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
194 0 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
195 0 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
196 0 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
197 0 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
198 0 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
199 0 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
200 0 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
201 0 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
202 0 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
203 0 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
204 0 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
205 0 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
206 0 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
207 0 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
208 0 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
209 0 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
210 0 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
211 0 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
212 0 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
213 0 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
214 0 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
215 0 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
216 0 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
217 0 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
218 0 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
219 0 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
220 0 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
221 0 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
222 0 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
223 0 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
224 0 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
225 0 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
226 0 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
227 50 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
228 100 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
229 150 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
230 200 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
231 250 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
232 300 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
233 350 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
234 400 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
235 400 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
236 400 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
237 400 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
238 400 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
239 400 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
240 400 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
241 400 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
242 400 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
243 400 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
244 400 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
245 400 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
246 450 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
247 500 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
248 500 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
249 500 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
250 500 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
251 500 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
252 500 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
253 500 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
254 500 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
255 500 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
256 500 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
257 500 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
258 500 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
259 500 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
260 500 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
261 500 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
262 500 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
263 500 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
264 500 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
265 500 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
266 500 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
267 500 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
268 500 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
269 500 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
270 500 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
271 500 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
272 500 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
273 550 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
274 600 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
275 600 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
276 600 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
277 600 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
278 600 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
279 600 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
280 600 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
281 600 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
282 600 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
283 600 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
284 600 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
285 600 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
286 600 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
287 600 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
288 650 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
289 700 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
290 700 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
291 700 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
292 700 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
293 700 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
294 750 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
295 800 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
296 800 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
297 800 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
298 800 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
299 800 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
300 800 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
301 800 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
302 800 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
303 800 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
304 800 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
305 800 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
306 800 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
307 800 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
308 800 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
309 800 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
310 850 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
311 900 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
312 900 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
313 900 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
314 950 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
315 1000 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
316 1000 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
317 1000 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
318 1000 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
319 1000 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
320 1000 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
321 1000 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
322 1050 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
323 1100 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
324 1100 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
325 1100 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
326 1100 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
327 1100 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
328 1100 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
329 1100 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
330 1100 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
331 1100 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
332 1100 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
333 1100 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
334 1100 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
335 1100 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
336 1100 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
337 1150 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
338 1200 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
339 1200 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
340 1200 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
341 1200 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
342 1200 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
343 1200 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
344 1200 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
345 1200 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
346 1200 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
347 1200 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
348 1200 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
349 1200 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
350 1200 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
351 1250 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
352 1300 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
353 1350 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
354 1400 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
355 1400 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
356 1400 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
357 1400 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
358 1400 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
359 1400 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
360 1450 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
361 1500 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
362 1500 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
363 1500 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
364 1500 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
365 1500 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
366 1500 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
367 1500 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
368 1550 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
369 1600 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
370 1600 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
371 1600 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
372 1600 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
373 1600 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
374 1600 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
375 1600 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
