385 1700 11 |[11, 1, 0]| | Cactus Valley LE.SC2Replay|
386 1700 11 |[11, 1, 0]| | Cactus Valley LE.SC2Replay|
387 1700 11 |[11, 1, 0]| | Cactus Valley LE.SC2Replay|
388 1700 11 |[11, 1, 0]| | Cactus Valley LE.SC2Replay|
389 1700 11 |[11, 1, 0]| | Cactus Valley LE.SC2Replay|
390 1700 11 |[11, 1, 0]| | Cactus Valley LE.SC2Replay|
391 1700 11 |[11, 1, 0]| | Cactus Valley LE.SC2Replay|
392 1700 11 |[11, 1, 0]| | Cactus Valley LE.SC2Replay|
393 1700 11 |[11, 1, 0]| | Cactus Valley LE.SC2Replay|
394 1700 11 |[11, 1, 0]| | Cactus Valley LE.SC2Replay|
395 1700 11 |[11, 1, 0]| | Cactus Valley LE.SC2Replay|
396 1700 11 |[11, 1, 0]| | Cactus Valley LE.SC2Replay|
397 1700 11 |[11, 1, 0]| | Cactus Valley LE.SC2Replay|
398 1700 11 |[11, 1, 0]| | Cactus Valley LE.SC2Replay|
399 1700 11 |[11, 1, 0]| | Cactus Valley LE.SC2Replay|
400 1700 11 |[11, 1, 0]| | Cactus Valley LE.SC2Replay|
401 1700 11 |[11, 1, 0]| | Cactus Valley LE.SC2Replay|
402 1700 11 |[11, 1, 0]| | Cactus Valley LE.SC2Replay|
403 1700 11 |[11, 1, 0]| | Cactus Valley LE.SC2Replay|
404 1700 11 |[11, 1, 0]| | Cactus Valley LE.SC2Replay|
405 1700 11 |[11, 1, 0]| | Cactus Valley LE.SC2Replay|
406 1700 11 |[11, 1, 0]| | Cactus Valley LE.SC2Replay|
407 1700 11 |[11, 1, 0]| | Cactus Valley LE.SC2Replay|
408 1700 11 |[11, 1, 0]| | Cactus Valley LE.SC2Replay|
409 1700 12 |[12, 1, 0]| | Cactus Valley LE.SC2Replay|
410 1700 12 |[12, 1, 0]| | Cactus Valley LE.SC2Replay|
411 1700 12 |[12, 1, 0]| | Cactus Valley LE.SC2Replay|
412 1700 12 |[12, 1, 0]| | Cactus Valley LE.SC2Replay|
413 1700 12 |[12, 1, 0]| | Cactus Valley LE.SC2Replay|
414 1700 12 |[12, 1, 0]| | Cactus Valley LE.SC2Replay|
415 1700 12 |[12, 1, 0]| | Cactus Valley LE.SC2Replay|
416 1700 13 |[13, 1, 0]| | Cactus Valley LE.SC2Replay|
417 1700 13 |[13, 1, 0]| | Cactus Valley LE.SC2Replay|
418 1700 13 |[13, 1, 0]| | Cactus Valley LE.SC2Replay|
419 1700 13 |[13, 1, 0]| | Cactus Valley LE.SC2Replay|
420 1700 13 |[13, 1, 0]| | Cactus Valley LE.SC2Replay|
421 1700 13 |[13, 1, 0]| | Cactus Valley LE.SC2Replay|
422 1700 13 |[13, 1, 0]| | Cactus Valley LE.SC2Replay|
423 1700 13 |[13, 1, 0]| | Cactus Valley LE.SC2Replay|
424 1700 13 |[13, 1, 0]| | Cactus Valley LE.SC2Replay|
425 1700 13 |[13, 1, 0]| | Cactus Valley LE.SC2Replay|
426 1700 13 |[13, 1, 0]| | Cactus Valley LE.SC2Replay|
427 1700 13 |[13, 1, 0]| | Cactus Valley LE.SC2Replay|
428 1700 13 |[13, 1, 0]| | Cactus Valley LE.SC2Replay|
429 1700 13 |[13, 1, 0]| | Cactus Valley LE.SC2Replay|
430 1700 13 |[13, 1, 0]| | Cactus Valley LE.SC2Replay|
431 1700 13 |[13, 1, 0]| | Cactus Valley LE.SC2Replay|
432 1700 14 |[14, 1, 0]| | Cactus Valley LE.SC2Replay|
433 1700 14 |[14, 1, 0]| | Cactus Valley LE.SC2Replay|
434 1700 14 |[14, 1, 0]| | Cactus Valley LE.SC2Replay|
435 1700 14 |[14, 1, 0]| | Cactus Valley LE.SC2Replay|
436 1700 14 |[14, 1, 0]| | Cactus Valley LE.SC2Replay|
437 1700 14 |[14, 1, 0]| | Cactus Valley LE.SC2Replay|
438 1700 14 |[14, 1, 0]| | Cactus Valley LE.SC2Replay|
439 1700 15 |[15, 1, 0]| | Cactus Valley LE.SC2Replay|
440 1700 15 |[15, 1, 0]| | Cactus Valley LE.SC2Replay|
441 1700 15 |[15, 1, 0]| | Cactus Valley LE.SC2Replay|
442 1700 15 |[15, 1, 0]| | Cactus Valley LE.SC2Replay|
443 1700 16 |[16, 1, 0]| | Cactus Valley LE.SC2Replay|
444 1700 16 |[16, 1, 0]| | Cactus Valley LE.SC2Replay|
445 1700 16 |[16, 1, 0]| | Cactus Valley LE.SC2Replay|
446 1700 16 |[16, 1, 0]| | Cactus Valley LE.SC2Replay|
447 1700 16 |[16, 1, 0]| | Cactus Valley LE.SC2Replay|
448 1700 16 |[16, 1, 0]| | Cactus Valley LE.SC2Replay|
449 1700 16 |[16, 1, 0]| | Cactus Valley LE.SC2Replay|
450 1700 16 |[16, 1, 0]| | Cactus Valley LE.SC2Replay|
451 1700 16 |[16, 1, 0]| | Cactus Valley LE.SC2Replay|
452 1700 16 |[16, 1, 0]| | Cactus Valley LE.SC2Replay|
453 1700 16 |[16, 1, 0]| | Cactus Valley LE.SC2Replay|
454 1700 16 |[16, 1, 0]| | Cactus Valley LE.SC2Replay|
455 1700 16 |[16, 1, 0]| | Cactus Valley LE.SC2Replay|
456 1700 16 |[16, 1, 0]| | Cactus Valley LE.SC2Replay|
457 1700 16 |[16, 1, 0]| | Cactus Valley LE.SC2Replay|
458 1700 16 |[16, 1, 0]| | Cactus Valley LE.SC2Replay|
459 1700 16 |[16, 1, 0]| | Cactus Valley LE.SC2Replay|
460 1700 16 |[16, 1, 0]| | Cactus Valley LE.SC2Replay|
461 1700 16 |[16, 1, 0]| | Cactus Valley LE.SC2Replay|
462 1700 16 |[16, 1, 0]| | Cactus Valley LE.SC2Replay|
463 1700 16 |[16, 1, 0]| | Cactus Valley LE.SC2Replay|
464 1700 16 |[16, 1, 0]| | Cactus Valley LE.SC2Replay|
465 1700 16 |[16, 1, 0]| | Cactus Valley LE.SC2Replay|
466 1700 16 |[16, 1, 0]| | Cactus Valley LE.SC2Replay|
467 1700 16 |[16, 1, 0]| | Cactus Valley LE.SC2Replay|
468 1700 16 |[16, 1, 0]| | Cactus Valley LE.SC2Replay|
469 1700 16 |[16, 1, 0]| | Cactus Valley LE.SC2Replay|
470 1700 16 |[16, 1, 0]| | Cactus Valley LE.SC2Replay|
471 1700 16 |[16, 1, 0]| | Cactus Valley LE.SC2Replay|
472 1700 16 |[16, 1, 0]| | Cactus Valley LE.SC2Replay|
473 1700 16 |[16, 1, 0]| | Cactus Valley LE.SC2Replay|
474 1700 17 |[17, 1, 0]| | Cactus Valley LE.SC2Replay|
475 1700 18 |[18, 1, 0]| | Cactus Valley LE.SC2Replay|
476 1750 18 |[18, 1, 0]| | Cactus Valley LE.SC2Replay|
477 1800 18 |[18, 1, 0]| | Cactus Valley LE.SC2Replay|
478 1850 18 |[18, 1, 0]| | Cactus Valley LE.SC2Replay|
479 1900 18 |[18, 1, 0]| | Cactus Valley LE.SC2Replay|
480 1950 18 |[18, 1, 0]| | Cactus Valley LE.SC2Replay|
481 2000 18 |[18, 1, 0]| | Cactus Valley LE.SC2Replay|
482 2000 18 |[18, 1, 0]| | Cactus Valley LE.SC2Replay|
483 2000 18 |[18, 1, 0]| | Cactus Valley LE.SC2Replay|
484 2000 18 |[18, 1, 0]| | Cactus Valley LE.SC2Replay|
485 2000 18 |[18, 1, 0]| | Cactus Valley LE.SC2Replay|
486 2000 18 |[18, 1, 0]| | Cactus Valley LE.SC2Replay|
487 2000 19 |[19, 1, 0]| | Cactus Valley LE.SC2Replay|
488 2000 20 |[20, 1, 0]| | Cactus Valley LE.SC2Replay|
489 2000 20 |[20, 1, 0]| | Cactus Valley LE.SC2Replay|
490 2000 20 |[20, 1, 0]| | Cactus Valley LE.SC2Replay|
491 2000 20 |[20, 1, 0]| | Cactus Valley LE.SC2Replay|
492 2000 20 |[20, 1, 0]| | Cactus Valley LE.SC2Replay|
493 2000 20 |[20, 1, 0]| | Cactus Valley LE.SC2Replay|
494 2000 20 |[20, 1, 0]| | Cactus Valley LE.SC2Replay|
495 2000 20 |[20, 1, 0]| | Cactus Valley LE.SC2Replay|
496 2000 20 |[20, 1, 0]| | Cactus Valley LE.SC2Replay|
497 2000 20 |[20, 1, 0]| | Cactus Valley LE.SC2Replay|
498 2000 20 |[20, 1, 0]| | Cactus Valley LE.SC2Replay|
499 2000 20 |[20, 1, 0]| | Cactus Valley LE.SC2Replay|
500 2000 20 |[20, 1, 0]| | Cactus Valley LE.SC2Replay|
501 2000 20 |[20, 1, 0]| | Cactus Valley LE.SC2Replay|
502 2000 20 |[20, 1, 0]| | Cactus Valley LE.SC2Replay|
503 2000 20 |[20, 1, 0]| | Cactus Valley LE.SC2Replay|
504 2050 20 |[20, 1, 0]| | Cactus Valley LE.SC2Replay|
505 2100 20 |[20, 1, 0]| | Cactus Valley LE.SC2Replay|
506 2100 20 |[20, 1, 0]| | Cactus Valley LE.SC2Replay|
507 2100 20 |[20, 1, 0]| | Cactus Valley LE.SC2Replay|
508 2100 20 |[20, 1, 0]| | Cactus Valley LE.SC2Replay|
509 2100 20 |[20, 1, 0]| | Cactus Valley LE.SC2Replay|
510 2100 20 |[20, 1, 0]| | Cactus Valley LE.SC2Replay|
511 2100 20 |[20, 1, 0]| | Cactus Valley LE.SC2Replay|
512 2100 20 |[20, 1, 0]| | Cactus Valley LE.SC2Replay|
513 2100 20 |[20, 1, 0]| | Cactus Valley LE.SC2Replay|
514 2100 20 |[20, 1, 0]| | Cactus Valley LE.SC2Replay|
515 2100 20 |[20, 1, 0]| | Cactus Valley LE.SC2Replay|
516 2100 20 |[20, 1, 0]| | Cactus Valley LE.SC2Replay|
517 2100 20 |[20, 1, 0]| | Cactus Valley LE.SC2Replay|
518 2100 20 |[20, 1, 0]| | Cactus Valley LE.SC2Replay|
519 2100 20 |[20, 1, 0]| | Cactus Valley LE.SC2Replay|
520 2150 20 |[20, 1, 0]| | Cactus Valley LE.SC2Replay|
521 2200 20 |[20, 1, 0]| | Cactus Valley LE.SC2Replay|
522 2250 20 |[20, 1, 0]| | Cactus Valley LE.SC2Replay|
523 2300 20 |[20, 1, 0]| | Cactus Valley LE.SC2Replay|
524 2350 20 |[20, 1, 0]| | Cactus Valley LE.SC2Replay|
525 2400 20 |[20, 1, 0]| | Cactus Valley LE.SC2Replay|
526 2450 20 |[20, 1, 0]| | Cactus Valley LE.SC2Replay|
527 2500 20 |[20, 1, 0]| | Cactus Valley LE.SC2Replay|
528 2500 21 |[21, 1, 0]| | Cactus Valley LE.SC2Replay|
529 2500 21 |[21, 1, 0]| | Cactus Valley LE.SC2Replay|
530 2500 21 |[21, 1, 0]| | Cactus Valley LE.SC2Replay|
531 2500 21 |[21, 1, 0]| | Cactus Valley LE.SC2Replay|
532 2500 21 |[21, 1, 0]| | Cactus Valley LE.SC2Replay|
533 2500 21 |[21, 1, 0]| | Cactus Valley LE.SC2Replay|
534 2500 21 |[21, 1, 0]| | Cactus Valley LE.SC2Replay|
535 2500 21 |[21, 1, 0]| | Cactus Valley LE.SC2Replay|
536 2500 21 |[21, 1, 0]| | Cactus Valley LE.SC2Replay|
537 2500 21 |[21, 1, 0]| | Cactus Valley LE.SC2Replay|
538 2500 21 |[21, 1, 0]| | Cactus Valley LE.SC2Replay|
539 2500 21 |[21, 1, 0]| | Cactus Valley LE.SC2Replay|
540 2500 21 |[21, 1, 0]| | Cactus Valley LE.SC2Replay|
541 2500 21 |[21, 1, 0]| | Cactus Valley LE.SC2Replay|
542 2500 21 |[21, 1, 0]| | Cactus Valley LE.SC2Replay|
543 2500 21 |[21, 1, 0]| | Cactus Valley LE.SC2Replay|
544 2500 21 |[21, 1, 0]| | Cactus Valley LE.SC2Replay|
545 2500 21 |[21, 1, 0]| | Cactus Valley LE.SC2Replay|
546 2500 21 |[21, 1, 0]| | Cactus Valley LE.SC2Replay|
547 2500 21 |[21, 1, 0]| | Cactus Valley LE.SC2Replay|
548 2500 21 |[21, 1, 0]| | Cactus Valley LE.SC2Replay|
549 2500 21 |[21, 1, 0]| | Cactus Valley LE.SC2Replay|
550 2500 21 |[21, 1, 1]| | Cactus Valley LE.SC2Replay|
551 2500 21 |[21, 1, 1]| | Cactus Valley LE.SC2Replay|
552 2500 21 |[21, 1, 1]| | Cactus Valley LE.SC2Replay|
553 2500 21 |[21, 1, 1]| | Cactus Valley LE.SC2Replay|
554 2500 21 |[21, 1, 1]| | Cactus Valley LE.SC2Replay|
555 2500 21 |[21, 1, 1]| | Cactus Valley LE.SC2Replay|
556 2500 21 |[21, 1, 1]| | Cactus Valley LE.SC2Replay|
557 2500 21 |[21, 1, 1]| | Cactus Valley LE.SC2Replay|
558 2500 21 |[21, 1, 1]| | Cactus Valley LE.SC2Replay|
559 2500 21 |[21, 1, 1]| | Cactus Valley LE.SC2Replay|
560 2500 21 |[21, 1, 1]| | Cactus Valley LE.SC2Replay|
561 2500 21 |[21, 1, 1]| | Cactus Valley LE.SC2Replay|
562 2550 21 |[21, 1, 1]| | Cactus Valley LE.SC2Replay|
563 2600 21 |[21, 1, 1]| | Cactus Valley LE.SC2Replay|
564 2650 21 |[21, 1, 1]| | Cactus Valley LE.SC2Replay|
565 2700 21 |[21, 1, 1]| | Cactus Valley LE.SC2Replay|
566 2700 22 |[22, 1, 1]| | Cactus Valley LE.SC2Replay|
567 2700 22 |[22, 1, 1]| | Cactus Valley LE.SC2Replay|
568 2700 22 |[22, 1, 1]| | Cactus Valley LE.SC2Replay|
569 2700 22 |[22, 1, 1]| | Cactus Valley LE.SC2Replay|
570 2700 22 |[22, 1, 1]| | Cactus Valley LE.SC2Replay|
571 2700 23 |[23, 1, 1]| | Cactus Valley LE.SC2Replay|
572 2700 24 |[24, 1, 1]| | Cactus Valley LE.SC2Replay|
573 2700 24 |[24, 1, 1]| | Cactus Valley LE.SC2Replay|
574 2700 24 |[24, 1, 1]| | Cactus Valley LE.SC2Replay|
575 2700 24 |[24, 1, 1]| | Cactus Valley LE.SC2Replay|
576 2700 24 |[24, 1, 1]| | Cactus Valley LE.SC2Replay|
577 2700 24 |[24, 1, 1]| | Cactus Valley LE.SC2Replay|
578 2700 24 |[24, 1, 1]| | Cactus Valley LE.SC2Replay|
579 2700 24 |[24, 1, 1]| | Cactus Valley LE.SC2Replay|
580 2700 24 |[24, 1, 1]| | Cactus Valley LE.SC2Replay|
581 2700 24 |[24, 1, 1]| | Cactus Valley LE.SC2Replay|
582 2700 24 |[24, 1, 1]| | Cactus Valley LE.SC2Replay|
583 2700 24 |[24, 1, 1]| | Cactus Valley LE.SC2Replay|
584 2700 24 |[24, 1, 1]| | Cactus Valley LE.SC2Replay|
585 2700 24 |[24, 1, 1]| | Cactus Valley LE.SC2Replay|
586 2700 24 |[24, 1, 1]| | Cactus Valley LE.SC2Replay|
587 2700 24 |[24, 1, 1]| | Cactus Valley LE.SC2Replay|
588 2700 25 |[25, 1, 1]| | Cactus Valley LE.SC2Replay|
589 2700 25 |[25, 1, 1]| | Cactus Valley LE.SC2Replay|
590 2700 25 |[25, 1, 1]| | Cactus Valley LE.SC2Replay|
591 2700 25 |[25, 1, 1]| | Cactus Valley LE.SC2Replay|
592 2700 25 |[25, 1, 1]| | Cactus Valley LE.SC2Replay|
593 2700 25 |[25, 1, 1]| | Cactus Valley LE.SC2Replay|
594 2700 25 |[25, 1, 1]| | Cactus Valley LE.SC2Replay|
595 2700 25 |[25, 1, 1]| | Cactus Valley LE.SC2Replay|
596 2700 25 |[25, 1, 1]| | Cactus Valley LE.SC2Replay|
597 2700 25 |[25, 1, 1]| | Cactus Valley LE.SC2Replay|
598 2700 25 |[25, 1, 1]| | Cactus Valley LE.SC2Replay|
599 2700 25 |[25, 1, 1]| | Cactus Valley LE.SC2Replay|
600 2700 25 |[25, 1, 1]| | Cactus Valley LE.SC2Replay|
601 2700 25 |[25, 1, 1]| | Cactus Valley LE.SC2Replay|
602 2700 25 |[25, 1, 1]| | Cactus Valley LE.SC2Replay|
603 2700 25 |[25, 1, 1]| | Cactus Valley LE.SC2Replay|
604 2700 25 |[25, 1, 1]| | Cactus Valley LE.SC2Replay|
605 2700 25 |[25, 1, 1]| | Cactus Valley LE.SC2Replay|
606 2700 25 |[25, 1, 1]| | Cactus Valley LE.SC2Replay|
607 2700 25 |[25, 1, 1]| | Cactus Valley LE.SC2Replay|
608 2700 25 |[25, 1, 1]| | Cactus Valley LE.SC2Replay|
609 2700 25 |[25, 1, 1]| | Cactus Valley LE.SC2Replay|
610 2700 25 |[25, 1, 1]| | Cactus Valley LE.SC2Replay|
611 2700 25 |[25, 1, 1]| | Cactus Valley LE.SC2Replay|
612 2700 25 |[25, 1, 1]| | Cactus Valley LE.SC2Replay|
613 2700 25 |[25, 1, 1]| | Cactus Valley LE.SC2Replay|
614 2700 25 |[25, 1, 1]| | Cactus Valley LE.SC2Replay|
615 2700 25 |[25, 2, 1]| | Cactus Valley LE.SC2Replay|
616 2700 25 |[25, 2, 1]| | Cactus Valley LE.SC2Replay|
617 2700 25 |[25, 2, 1]| | Cactus Valley LE.SC2Replay|
618 2700 25 |[25, 2, 1]| | Cactus Valley LE.SC2Replay|
619 2700 26 |[26, 2, 1]| | Cactus Valley LE.SC2Replay|
620 2700 27 |[27, 2, 1]| | Cactus Valley LE.SC2Replay|
621 2700 28 |[28, 2, 1]| | Cactus Valley LE.SC2Replay|
622 2700 29 |[29, 2, 1]| | Cactus Valley LE.SC2Replay|
623 2700 29 |[29, 2, 1]| | Cactus Valley LE.SC2Replay|
624 2700 29 |[29, 2, 1]| | Cactus Valley LE.SC2Replay|
625 2700 29 |[29, 2, 1]| | Cactus Valley LE.SC2Replay|
626 2700 29 |[29, 2, 1]| | Cactus Valley LE.SC2Replay|
627 2700 29 |[29, 2, 1]| | Cactus Valley LE.SC2Replay|
628 2700 29 |[29, 2, 1]| | Cactus Valley LE.SC2Replay|
629 2700 29 |[29, 2, 1]| | Cactus Valley LE.SC2Replay|
630 2700 29 |[29, 2, 1]| | Cactus Valley LE.SC2Replay|
631 2700 29 |[29, 2, 1]| | Cactus Valley LE.SC2Replay|
632 2700 29 |[29, 2, 1]| | Cactus Valley LE.SC2Replay|
633 2700 29 |[29, 2, 1]| | Cactus Valley LE.SC2Replay|
634 2700 30 |[30, 2, 1]| | Cactus Valley LE.SC2Replay|
635 2700 31 |[31, 2, 1]| | Cactus Valley LE.SC2Replay|
636 2700 31 |[31, 2, 1]| | Cactus Valley LE.SC2Replay|
637 2700 31 |[31, 2, 1]| | Cactus Valley LE.SC2Replay|
638 2700 31 |[31, 2, 1]| | Cactus Valley LE.SC2Replay|
639 2700 31 |[31, 2, 1]| | Cactus Valley LE.SC2Replay|
640 2700 31 |[31, 2, 1]| | Cactus Valley LE.SC2Replay|
641 2700 31 |[31, 2, 1]| | Cactus Valley LE.SC2Replay|
642 2700 31 |[31, 2, 1]| | Cactus Valley LE.SC2Replay|
643 2700 31 |[31, 2, 1]| | Cactus Valley LE.SC2Replay|
644 2700 31 |[31, 2, 1]| | Cactus Valley LE.SC2Replay|
645 2700 31 |[31, 2, 1]| | Cactus Valley LE.SC2Replay|
646 2700 31 |[31, 2, 1]| | Cactus Valley LE.SC2Replay|
647 2700 31 |[31, 2, 1]| | Cactus Valley LE.SC2Replay|
648 2700 31 |[31, 2, 1]| | Cactus Valley LE.SC2Replay|
649 2700 31 |[31, 2, 1]| | Cactus Valley LE.SC2Replay|
650 2700 31 |[31, 2, 1]| | Cactus Valley LE.SC2Replay|
651 2700 31 |[31, 2, 1]| | Cactus Valley LE.SC2Replay|
652 2700 31 |[31, 2, 1]| | Cactus Valley LE.SC2Replay|
653 2700 31 |[31, 2, 1]| | Cactus Valley LE.SC2Replay|
654 2700 31 |[31, 2, 1]| | Cactus Valley LE.SC2Replay|
655 2700 31 |[31, 2, 1]| | Cactus Valley LE.SC2Replay|
656 2700 31 |[31, 2, 1]| | Cactus Valley LE.SC2Replay|
657 2700 31 |[31, 2, 1]| | Cactus Valley LE.SC2Replay|
658 2700 31 |[31, 2, 1]| | Cactus Valley LE.SC2Replay|
659 2700 31 |[31, 2, 1]| | Cactus Valley LE.SC2Replay|
660 2700 31 |[31, 2, 1]| | Cactus Valley LE.SC2Replay|
661 2700 31 |[31, 2, 1]| | Cactus Valley LE.SC2Replay|
662 2700 31 |[31, 2, 1]| | Cactus Valley LE.SC2Replay|
663 2700 31 |[31, 2, 1]| | Cactus Valley LE.SC2Replay|
664 2700 31 |[31, 2, 1]| | Cactus Valley LE.SC2Replay|
665 2700 31 |[31, 2, 1]| | Cactus Valley LE.SC2Replay|
666 2700 31 |[31, 2, 1]| | Cactus Valley LE.SC2Replay|
667 2700 31 |[31, 2, 1]| | Cactus Valley LE.SC2Replay|
668 2700 31 |[31, 2, 1]| | Cactus Valley LE.SC2Replay|
669 2700 31 |[31, 2, 1]| | Cactus Valley LE.SC2Replay|
670 2700 31 |[31, 2, 1]| | Cactus Valley LE.SC2Replay|
671 2700 31 |[31, 2, 1]| | Cactus Valley LE.SC2Replay|
672 2700 31 |[31, 2, 1]| | Cactus Valley LE.SC2Replay|
673 2700 31 |[31, 2, 1]| | Cactus Valley LE.SC2Replay|
674 2700 31 |[31, 2, 1]| | Cactus Valley LE.SC2Replay|
675 2700 31 |[31, 2, 1]| | Cactus Valley LE.SC2Replay|
676 2700 31 |[31, 2, 1]| | Cactus Valley LE.SC2Replay|
677 2700 31 |[31, 2, 1]| | Cactus Valley LE.SC2Replay|
678 2700 31 |[31, 2, 1]| | Cactus Valley LE.SC2Replay|
679 2700 31 |[31, 2, 1]| | Cactus Valley LE.SC2Replay|
680 2700 31 |[31, 2, 1]| | Cactus Valley LE.SC2Replay|
681 2700 31 |[31, 2, 1]| | Cactus Valley LE.SC2Replay|
682 2700 31 |[31, 2, 1]| | Cactus Valley LE.SC2Replay|
683 2700 31 |[31, 2, 1]| | Cactus Valley LE.SC2Replay|
684 2700 31 |[31, 2, 1]| | Cactus Valley LE.SC2Replay|
685 2700 31 |[31, 2, 1]| | Cactus Valley LE.SC2Replay|
686 2700 31 |[31, 2, 1]| | Cactus Valley LE.SC2Replay|
687 2700 31 |[31, 2, 1]| | Cactus Valley LE.SC2Replay|
688 2700 31 |[31, 2, 1]| | Cactus Valley LE.SC2Replay|
689 2700 31 |[31, 2, 1]| | Cactus Valley LE.SC2Replay|
690 2700 31 |[31, 2, 1]| | Cactus Valley LE.SC2Replay|
691 2700 32 |[32, 2, 1]| | Cactus Valley LE.SC2Replay|
692 2700 33 |[33, 2, 1]| | Cactus Valley LE.SC2Replay|
693 2700 34 |[34, 2, 1]| | Cactus Valley LE.SC2Replay|
694 2700 34 |[34, 2, 1]| | Cactus Valley LE.SC2Replay|
695 2700 34 |[34, 2, 1]| | Cactus Valley LE.SC2Replay|
696 2700 34 |[34, 2, 1]| | Cactus Valley LE.SC2Replay|
697 2700 34 |[34, 2, 1]| | Cactus Valley LE.SC2Replay|
698 2700 34 |[34, 2, 1]| | Cactus Valley LE.SC2Replay|
699 2700 34 |[34, 2, 1]| | Cactus Valley LE.SC2Replay|
700 2700 34 |[34, 2, 1]| | Cactus Valley LE.SC2Replay|
701 2700 34 |[34, 2, 1]| | Cactus Valley LE.SC2Replay|
702 2700 34 |[34, 2, 1]| | Cactus Valley LE.SC2Replay|
703 2700 34 |[34, 2, 1]| | Cactus Valley LE.SC2Replay|
704 2700 34 |[34, 2, 1]| | Cactus Valley LE.SC2Replay|
705 2700 34 |[34, 2, 1]| | Cactus Valley LE.SC2Replay|
706 2700 34 |[34, 2, 1]| | Cactus Valley LE.SC2Replay|
707 2700 34 |[34, 2, 1]| | Cactus Valley LE.SC2Replay|
708 2700 34 |[34, 2, 1]| | Cactus Valley LE.SC2Replay|
709 2700 34 |[34, 2, 1]| | Cactus Valley LE.SC2Replay|
710 2700 34 |[34, 2, 1]| | Cactus Valley LE.SC2Replay|
711 2700 34 |[34, 2, 1]| | Cactus Valley LE.SC2Replay|
712 2700 34 |[34, 2, 1]| | Cactus Valley LE.SC2Replay|
713 2700 34 |[34, 2, 1]| | Cactus Valley LE.SC2Replay|
714 2700 34 |[34, 2, 1]| | Cactus Valley LE.SC2Replay|
715 2700 34 |[34, 2, 1]| | Cactus Valley LE.SC2Replay|
716 2700 34 |[34, 2, 1]| | Cactus Valley LE.SC2Replay|
717 2700 34 |[34, 2, 1]| | Cactus Valley LE.SC2Replay|
718 2700 34 |[34, 2, 1]| | Cactus Valley LE.SC2Replay|
719 2700 34 |[34, 2, 1]| | Cactus Valley LE.SC2Replay|
720 2700 34 |[34, 2, 1]| | Cactus Valley LE.SC2Replay|
721 2700 34 |[34, 2, 1]| | Cactus Valley LE.SC2Replay|
722 2700 34 |[34, 2, 1]| | Cactus Valley LE.SC2Replay|
723 2700 34 |[34, 2, 1]| | Cactus Valley LE.SC2Replay|
724 2700 34 |[34, 2, 1]| | Cactus Valley LE.SC2Replay|
725 2700 34 |[34, 2, 1]| | Cactus Valley LE.SC2Replay|
726 2700 34 |[34, 2, 1]| | Cactus Valley LE.SC2Replay|
727 2700 35 |[35, 2, 1]| | Cactus Valley LE.SC2Replay|
728 2700 36 |[36, 2, 1]| | Cactus Valley LE.SC2Replay|
729 2700 36 |[36, 2, 1]| | Cactus Valley LE.SC2Replay|
730 2700 37 |[37, 2, 1]| | Cactus Valley LE.SC2Replay|
731 2700 37 |[37, 2, 1]| | Cactus Valley LE.SC2Replay|
732 2700 37 |[37, 2, 1]| | Cactus Valley LE.SC2Replay|
733 2700 37 |[37, 2, 1]| | Cactus Valley LE.SC2Replay|
734 2700 37 |[37, 2, 1]| | Cactus Valley LE.SC2Replay|
735 2700 38 |[38, 2, 1]| | Cactus Valley LE.SC2Replay|
736 2700 38 |[38, 2, 1]| | Cactus Valley LE.SC2Replay|
737 2700 38 |[38, 2, 1]| | Cactus Valley LE.SC2Replay|
738 2700 39 |[39, 2, 1]| | Cactus Valley LE.SC2Replay|
739 2700 40 |[40, 2, 1]| | Cactus Valley LE.SC2Replay|
740 2700 40 |[40, 2, 1]| | Cactus Valley LE.SC2Replay|
741 2700 40 |[40, 2, 1]| | Cactus Valley LE.SC2Replay|
742 2700 40 |[40, 2, 1]| | Cactus Valley LE.SC2Replay|
743 2700 41 |[41, 2, 1]| | Cactus Valley LE.SC2Replay|
744 2700 41 |[41, 2, 1]| | Cactus Valley LE.SC2Replay|
745 2700 41 |[41, 2, 1]| | Cactus Valley LE.SC2Replay|
746 2700 41 |[41, 2, 1]| | Cactus Valley LE.SC2Replay|
747 2700 42 |[42, 2, 1]| | Cactus Valley LE.SC2Replay|
748 2700 42 |[42, 2, 1]| | Cactus Valley LE.SC2Replay|
749 2700 42 |[42, 2, 1]| | Cactus Valley LE.SC2Replay|
750 2700 42 |[42, 2, 1]| | Cactus Valley LE.SC2Replay|
751 2700 42 |[42, 2, 1]| | Cactus Valley LE.SC2Replay|
752 2700 42 |[42, 2, 1]| | Cactus Valley LE.SC2Replay|
753 2700 42 |[42, 2, 1]| | Cactus Valley LE.SC2Replay|
754 2700 42 |[42, 2, 1]| | Cactus Valley LE.SC2Replay|
755 2700 42 |[42, 2, 1]| | Cactus Valley LE.SC2Replay|
756 2700 42 |[42, 2, 1]| | Cactus Valley LE.SC2Replay|
757 2700 42 |[42, 2, 1]| | Cactus Valley LE.SC2Replay|
758 2700 43 |[43, 2, 1]| | Cactus Valley LE.SC2Replay|
759 2700 44 |[44, 2, 1]| | Cactus Valley LE.SC2Replay|
760 2700 44 |[44, 2, 1]| | Cactus Valley LE.SC2Replay|
761 2700 44 |[44, 2, 1]| | Cactus Valley LE.SC2Replay|
762 2700 44 |[44, 2, 1]| | Cactus Valley LE.SC2Replay|
