409 1900 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
410 1950 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
411 2000 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
412 2000 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
413 2000 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
414 2000 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
415 2000 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
416 2000 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
417 2000 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
418 2000 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
419 2000 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
420 2000 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
421 2000 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
422 2000 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
423 2000 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
424 2000 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
425 2000 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
426 2000 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
427 2000 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
428 2000 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
429 2000 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
430 2000 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
431 2000 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
432 2050 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
433 2100 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
434 2100 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
435 2100 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
436 2100 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
437 2100 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
438 2100 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
439 2100 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
440 2150 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
441 2200 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
442 2200 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
443 2200 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
444 2200 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
445 2200 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
446 2200 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
447 2200 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
448 2200 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
449 2200 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
450 2200 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
451 2200 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
452 2200 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
453 2200 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
454 2200 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
455 2200 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
456 2200 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
457 2200 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
458 2200 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
459 2200 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
460 2200 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
461 2200 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
462 2200 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
463 2250 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
464 2300 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
465 2300 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
466 2350 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
467 2400 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
468 2400 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
469 2400 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
470 2400 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
471 2400 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
472 2400 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
473 2450 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
474 2500 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
475 2500 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
476 2500 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
477 2550 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
478 2600 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
479 2600 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
480 2600 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
481 2600 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
482 2600 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
483 2600 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
484 2600 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
485 2600 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
486 2600 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
487 2600 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
488 2600 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
489 2600 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
490 2600 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
491 2650 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
492 2700 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
493 2700 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
494 2700 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
495 2700 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
496 2700 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
497 2700 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
498 2700 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
499 2700 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
500 2700 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
501 2700 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
502 2700 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
503 2700 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
504 2700 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
505 2700 20 |[20, 0, 1]| | Deadwing LE.SC2Replay|
506 2700 21 |[21, 0, 1]| | Deadwing LE.SC2Replay|
507 2700 22 |[22, 0, 1]| | Deadwing LE.SC2Replay|
508 2700 23 |[23, 0, 1]| | Deadwing LE.SC2Replay|
509 2700 24 |[24, 0, 1]| | Deadwing LE.SC2Replay|
510 2700 24 |[24, 0, 1]| | Deadwing LE.SC2Replay|
511 2700 24 |[24, 0, 1]| | Deadwing LE.SC2Replay|
512 2700 24 |[24, 0, 1]| | Deadwing LE.SC2Replay|
513 2700 24 |[24, 0, 1]| | Deadwing LE.SC2Replay|
514 2700 24 |[24, 0, 1]| | Deadwing LE.SC2Replay|
515 2700 24 |[24, 0, 1]| | Deadwing LE.SC2Replay|
516 2700 24 |[24, 0, 1]| | Deadwing LE.SC2Replay|
517 2700 24 |[24, 0, 1]| | Deadwing LE.SC2Replay|
518 2700 24 |[24, 0, 1]| | Deadwing LE.SC2Replay|
519 2700 24 |[24, 0, 1]| | Deadwing LE.SC2Replay|
520 2700 24 |[24, 0, 1]| | Deadwing LE.SC2Replay|
521 2700 24 |[24, 0, 1]| | Deadwing LE.SC2Replay|
522 2700 24 |[24, 0, 1]| | Deadwing LE.SC2Replay|
523 2700 24 |[24, 0, 1]| | Deadwing LE.SC2Replay|
524 2700 24 |[24, 0, 1]| | Deadwing LE.SC2Replay|
525 2700 25 |[25, 0, 1]| | Deadwing LE.SC2Replay|
526 2700 26 |[26, 0, 1]| | Deadwing LE.SC2Replay|
527 2700 26 |[26, 0, 1]| | Deadwing LE.SC2Replay|
528 2700 26 |[26, 0, 1]| | Deadwing LE.SC2Replay|
529 2700 26 |[26, 0, 1]| | Deadwing LE.SC2Replay|
530 2700 26 |[26, 0, 1]| | Deadwing LE.SC2Replay|
531 2700 26 |[26, 0, 1]| | Deadwing LE.SC2Replay|
532 2700 26 |[26, 0, 1]| | Deadwing LE.SC2Replay|
533 2700 26 |[26, 0, 1]| | Deadwing LE.SC2Replay|
534 2700 26 |[26, 0, 1]| | Deadwing LE.SC2Replay|
535 2700 26 |[26, 0, 1]| | Deadwing LE.SC2Replay|
536 2700 26 |[26, 0, 1]| | Deadwing LE.SC2Replay|
537 2700 26 |[26, 0, 1]| | Deadwing LE.SC2Replay|
538 2700 26 |[26, 0, 1]| | Deadwing LE.SC2Replay|
539 2700 26 |[26, 0, 1]| | Deadwing LE.SC2Replay|
540 2700 26 |[26, 0, 1]| | Deadwing LE.SC2Replay|
541 2700 26 |[26, 0, 1]| | Deadwing LE.SC2Replay|
542 2700 26 |[26, 0, 1]| | Deadwing LE.SC2Replay|
543 2700 26 |[26, 0, 1]| | Deadwing LE.SC2Replay|
544 2700 27 |[27, 0, 1]| | Deadwing LE.SC2Replay|
545 2700 27 |[27, 0, 1]| | Deadwing LE.SC2Replay|
546 2700 27 |[27, 0, 1]| | Deadwing LE.SC2Replay|
547 2700 27 |[27, 0, 1]| | Deadwing LE.SC2Replay|
548 2700 27 |[27, 0, 1]| | Deadwing LE.SC2Replay|
549 2700 27 |[27, 0, 1]| | Deadwing LE.SC2Replay|
550 2700 27 |[27, 0, 1]| | Deadwing LE.SC2Replay|
551 2700 27 |[27, 0, 1]| | Deadwing LE.SC2Replay|
552 2700 27 |[27, 0, 1]| | Deadwing LE.SC2Replay|
553 2700 27 |[27, 0, 1]| | Deadwing LE.SC2Replay|
554 2700 27 |[27, 0, 1]| | Deadwing LE.SC2Replay|
555 2700 27 |[27, 0, 1]| | Deadwing LE.SC2Replay|
556 2700 27 |[27, 0, 1]| | Deadwing LE.SC2Replay|
557 2700 27 |[27, 0, 1]| | Deadwing LE.SC2Replay|
558 2700 27 |[27, 0, 1]| | Deadwing LE.SC2Replay|
559 2700 28 |[28, 0, 1]| | Deadwing LE.SC2Replay|
560 2700 29 |[29, 0, 1]| | Deadwing LE.SC2Replay|
561 2700 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
562 2700 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
563 2700 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
564 2700 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
565 2700 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
566 2700 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
567 2700 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
568 2700 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
569 2750 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
570 2800 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
571 2850 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
572 2900 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
573 2950 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
574 3000 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
575 3000 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
576 3000 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
577 3050 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
578 3100 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
579 3100 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
580 3100 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
581 3100 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
582 3100 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
583 3100 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
584 3100 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
585 3100 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
586 3100 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
587 3100 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
588 3100 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
589 3100 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
590 3100 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
591 3100 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
592 3100 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
593 3150 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
594 3200 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
595 3250 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
596 3300 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
597 3350 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
598 3400 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
599 3450 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
600 3500 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
601 3500 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
602 3500 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
603 3500 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
604 3500 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
605 3500 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
606 3500 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
607 3500 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
608 3500 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
609 3500 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
610 3500 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
611 3500 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
612 3500 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
613 3500 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
614 3500 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
615 3500 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
616 3500 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
617 3500 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
618 3500 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
619 3500 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
620 3500 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
621 3500 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
622 3500 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
623 3500 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
624 3500 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
625 3500 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
626 3500 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
627 3500 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
628 3500 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
629 3500 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
630 3500 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
631 3500 30 |[30, 0, 1]| | Deadwing LE.SC2Replay|
632 3500 31 |[31, 0, 1]| | Deadwing LE.SC2Replay|
633 3500 32 |[32, 0, 1]| | Deadwing LE.SC2Replay|
634 3500 33 |[33, 0, 1]| | Deadwing LE.SC2Replay|
635 3500 34 |[34, 0, 1]| | Deadwing LE.SC2Replay|
636 3500 34 |[34, 0, 1]| | Deadwing LE.SC2Replay|
637 3500 34 |[34, 0, 1]| | Deadwing LE.SC2Replay|
638 3500 34 |[34, 0, 1]| | Deadwing LE.SC2Replay|
639 3500 34 |[34, 0, 1]| | Deadwing LE.SC2Replay|
640 3500 34 |[34, 0, 1]| | Deadwing LE.SC2Replay|
641 3500 34 |[34, 0, 1]| | Deadwing LE.SC2Replay|
642 3500 34 |[34, 0, 1]| | Deadwing LE.SC2Replay|
643 3500 34 |[34, 0, 1]| | Deadwing LE.SC2Replay|
644 3500 34 |[34, 0, 1]| | Deadwing LE.SC2Replay|
645 3500 35 |[35, 0, 1]| | Deadwing LE.SC2Replay|
646 3500 36 |[36, 0, 1]| | Deadwing LE.SC2Replay|
647 3500 36 |[36, 0, 1]| | Deadwing LE.SC2Replay|
648 3500 36 |[36, 0, 1]| | Deadwing LE.SC2Replay|
649 3500 36 |[36, 0, 1]| | Deadwing LE.SC2Replay|
650 3500 36 |[36, 0, 1]| | Deadwing LE.SC2Replay|
651 3500 36 |[36, 0, 1]| | Deadwing LE.SC2Replay|
652 3500 36 |[36, 0, 1]| | Deadwing LE.SC2Replay|
653 3500 36 |[36, 0, 1]| | Deadwing LE.SC2Replay|
654 3500 36 |[36, 0, 1]| | Deadwing LE.SC2Replay|
655 3500 36 |[36, 1, 1]| | Deadwing LE.SC2Replay|
656 3500 36 |[36, 2, 1]| | Deadwing LE.SC2Replay|
657 3500 37 |[37, 2, 1]| | Deadwing LE.SC2Replay|
658 3500 37 |[37, 2, 1]| | Deadwing LE.SC2Replay|
659 3500 37 |[37, 2, 1]| | Deadwing LE.SC2Replay|
660 3500 37 |[37, 2, 1]| | Deadwing LE.SC2Replay|
661 3500 37 |[37, 2, 1]| | Deadwing LE.SC2Replay|
662 3500 37 |[37, 2, 1]| | Deadwing LE.SC2Replay|
663 3500 37 |[37, 2, 1]| | Deadwing LE.SC2Replay|
664 3500 37 |[37, 2, 1]| | Deadwing LE.SC2Replay|
665 3500 37 |[37, 2, 1]| | Deadwing LE.SC2Replay|
666 3500 37 |[37, 2, 1]| | Deadwing LE.SC2Replay|
667 3500 37 |[37, 2, 1]| | Deadwing LE.SC2Replay|
668 3500 37 |[37, 2, 1]| | Deadwing LE.SC2Replay|
669 3500 37 |[37, 2, 1]| | Deadwing LE.SC2Replay|
670 3500 37 |[37, 2, 1]| | Deadwing LE.SC2Replay|
671 3500 37 |[37, 2, 1]| | Deadwing LE.SC2Replay|
672 3500 37 |[37, 2, 1]| | Deadwing LE.SC2Replay|
673 3500 37 |[37, 2, 1]| | Deadwing LE.SC2Replay|
674 3500 37 |[37, 2, 1]| | Deadwing LE.SC2Replay|
675 3500 37 |[37, 2, 1]| | Deadwing LE.SC2Replay|
676 3500 37 |[37, 2, 1]| | Deadwing LE.SC2Replay|
677 3500 37 |[37, 2, 1]| | Deadwing LE.SC2Replay|
678 3500 37 |[37, 2, 1]| | Deadwing LE.SC2Replay|
679 3500 37 |[37, 2, 1]| | Deadwing LE.SC2Replay|
680 3500 37 |[37, 2, 1]| | Deadwing LE.SC2Replay|
681 3500 37 |[37, 2, 1]| | Deadwing LE.SC2Replay|
682 3500 37 |[37, 2, 1]| | Deadwing LE.SC2Replay|
683 3500 37 |[37, 2, 1]| | Deadwing LE.SC2Replay|
684 3500 37 |[37, 2, 1]| | Deadwing LE.SC2Replay|
685 3500 37 |[37, 2, 1]| | Deadwing LE.SC2Replay|
686 3500 37 |[37, 2, 1]| | Deadwing LE.SC2Replay|
687 3500 37 |[37, 2, 1]| | Deadwing LE.SC2Replay|
688 3500 37 |[37, 2, 1]| | Deadwing LE.SC2Replay|
689 3500 37 |[37, 2, 1]| | Deadwing LE.SC2Replay|
690 3500 37 |[37, 2, 1]| | Deadwing LE.SC2Replay|
691 3500 37 |[37, 2, 1]| | Deadwing LE.SC2Replay|
692 3500 37 |[37, 2, 1]| | Deadwing LE.SC2Replay|
693 3500 37 |[37, 2, 1]| | Deadwing LE.SC2Replay|
694 3500 37 |[37, 2, 1]| | Deadwing LE.SC2Replay|
695 3500 37 |[37, 2, 1]| | Deadwing LE.SC2Replay|
696 3500 37 |[37, 2, 1]| | Deadwing LE.SC2Replay|
697 3500 38 |[38, 2, 1]| | Deadwing LE.SC2Replay|
698 3500 39 |[39, 2, 1]| | Deadwing LE.SC2Replay|
699 3500 40 |[40, 2, 1]| | Deadwing LE.SC2Replay|
700 3500 41 |[41, 2, 1]| | Deadwing LE.SC2Replay|
701 3500 41 |[41, 2, 1]| | Deadwing LE.SC2Replay|
702 3500 41 |[41, 2, 1]| | Deadwing LE.SC2Replay|
703 3500 41 |[41, 2, 1]| | Deadwing LE.SC2Replay|
704 3500 41 |[41, 2, 1]| | Deadwing LE.SC2Replay|
705 3500 41 |[41, 2, 1]| | Deadwing LE.SC2Replay|
706 3500 41 |[41, 2, 1]| | Deadwing LE.SC2Replay|
707 3550 41 |[41, 2, 1]| | Deadwing LE.SC2Replay|
708 3600 41 |[41, 2, 1]| | Deadwing LE.SC2Replay|
709 3650 41 |[41, 2, 1]| | Deadwing LE.SC2Replay|
710 3700 41 |[41, 2, 1]| | Deadwing LE.SC2Replay|
711 3700 41 |[41, 2, 1]| | Deadwing LE.SC2Replay|
712 3700 41 |[41, 2, 1]| | Deadwing LE.SC2Replay|
713 3700 42 |[42, 2, 1]| | Deadwing LE.SC2Replay|
714 3700 42 |[42, 2, 1]| | Deadwing LE.SC2Replay|
715 3700 42 |[42, 2, 1]| | Deadwing LE.SC2Replay|
716 3700 42 |[42, 2, 1]| | Deadwing LE.SC2Replay|
717 3700 42 |[42, 2, 1]| | Deadwing LE.SC2Replay|
718 3700 42 |[42, 2, 1]| | Deadwing LE.SC2Replay|
719 3700 42 |[42, 2, 1]| | Deadwing LE.SC2Replay|
720 3700 42 |[42, 2, 1]| | Deadwing LE.SC2Replay|
721 3700 42 |[42, 2, 1]| | Deadwing LE.SC2Replay|
722 3700 42 |[42, 2, 1]| | Deadwing LE.SC2Replay|
723 3700 42 |[42, 2, 1]| | Deadwing LE.SC2Replay|
724 3700 42 |[42, 2, 1]| | Deadwing LE.SC2Replay|
725 3700 42 |[42, 2, 1]| | Deadwing LE.SC2Replay|
726 3700 43 |[43, 2, 1]| | Deadwing LE.SC2Replay|
727 3700 44 |[44, 2, 1]| | Deadwing LE.SC2Replay|
728 3700 44 |[44, 2, 1]| | Deadwing LE.SC2Replay|
729 3700 44 |[44, 2, 1]| | Deadwing LE.SC2Replay|
730 3700 44 |[44, 2, 1]| | Deadwing LE.SC2Replay|
731 3700 44 |[44, 2, 1]| | Deadwing LE.SC2Replay|
732 3700 44 |[44, 2, 1]| | Deadwing LE.SC2Replay|
733 3700 44 |[44, 2, 1]| | Deadwing LE.SC2Replay|
734 3700 44 |[44, 2, 1]| | Deadwing LE.SC2Replay|
735 3700 44 |[44, 2, 1]| | Deadwing LE.SC2Replay|
736 3700 44 |[44, 2, 1]| | Deadwing LE.SC2Replay|
737 3700 44 |[44, 2, 1]| | Deadwing LE.SC2Replay|
738 3700 44 |[44, 2, 1]| | Deadwing LE.SC2Replay|
739 3700 44 |[44, 2, 1]| | Deadwing LE.SC2Replay|
740 3700 44 |[44, 2, 1]| | Deadwing LE.SC2Replay|
741 3700 44 |[44, 2, 1]| | Deadwing LE.SC2Replay|
742 3700 44 |[44, 2, 1]| | Deadwing LE.SC2Replay|
743 3700 44 |[44, 2, 1]| | Deadwing LE.SC2Replay|
744 3700 44 |[44, 2, 1]| | Deadwing LE.SC2Replay|
745 3700 44 |[44, 2, 1]| | Deadwing LE.SC2Replay|
746 3700 44 |[44, 2, 1]| | Deadwing LE.SC2Replay|
747 3700 45 |[45, 2, 1]| | Deadwing LE.SC2Replay|
748 3700 46 |[46, 2, 1]| | Deadwing LE.SC2Replay|
749 3700 47 |[47, 2, 1]| | Deadwing LE.SC2Replay|
750 3700 47 |[47, 2, 1]| | Deadwing LE.SC2Replay|
751 3700 47 |[47, 2, 1]| | Deadwing LE.SC2Replay|
752 3700 47 |[47, 2, 1]| | Deadwing LE.SC2Replay|
753 3700 47 |[47, 2, 1]| | Deadwing LE.SC2Replay|
754 3700 47 |[47, 2, 1]| | Deadwing LE.SC2Replay|
755 3700 48 |[48, 2, 1]| | Deadwing LE.SC2Replay|
756 3700 49 |[49, 2, 1]| | Deadwing LE.SC2Replay|
757 3700 49 |[49, 2, 1]| | Deadwing LE.SC2Replay|
758 3700 49 |[49, 2, 1]| | Deadwing LE.SC2Replay|
759 3700 50 |[50, 2, 1]| | Deadwing LE.SC2Replay|
760 3700 50 |[50, 2, 1]| | Deadwing LE.SC2Replay|
761 3700 50 |[50, 2, 1]| | Deadwing LE.SC2Replay|
762 3700 50 |[50, 2, 1]| | Deadwing LE.SC2Replay|
763 3700 50 |[50, 2, 1]| | Deadwing LE.SC2Replay|
764 3700 50 |[50, 2, 1]| | Deadwing LE.SC2Replay|
765 3700 50 |[50, 2, 1]| | Deadwing LE.SC2Replay|
766 3700 50 |[50, 2, 1]| | Deadwing LE.SC2Replay|
767 3700 51 |[51, 2, 1]| | Deadwing LE.SC2Replay|
768 3700 51 |[51, 2, 1]| | Deadwing LE.SC2Replay|
769 3700 52 |[52, 2, 1]| | Deadwing LE.SC2Replay|
770 3700 52 |[52, 2, 1]| | Deadwing LE.SC2Replay|
771 3700 52 |[52, 2, 1]| | Deadwing LE.SC2Replay|
772 3700 52 |[52, 2, 1]| | Deadwing LE.SC2Replay|
773 3700 52 |[52, 2, 1]| | Deadwing LE.SC2Replay|
774 3700 52 |[52, 2, 1]| | Deadwing LE.SC2Replay|
775 3700 53 |[53, 2, 1]| | Deadwing LE.SC2Replay|
776 3700 53 |[53, 2, 1]| | Deadwing LE.SC2Replay|
777 3700 53 |[53, 2, 1]| | Deadwing LE.SC2Replay|
778 3700 53 |[53, 2, 1]| | Deadwing LE.SC2Replay|
779 3700 53 |[53, 2, 1]| | Deadwing LE.SC2Replay|
780 3700 53 |[53, 2, 1]| | Deadwing LE.SC2Replay|
781 3700 54 |[54, 2, 1]| | Deadwing LE.SC2Replay|
782 3700 54 |[54, 2, 1]| | Deadwing LE.SC2Replay|
783 3700 54 |[54, 2, 1]| | Deadwing LE.SC2Replay|
784 3700 54 |[54, 2, 1]| | Deadwing LE.SC2Replay|
785 3700 54 |[54, 2, 1]| | Deadwing LE.SC2Replay|
786 3700 54 |[54, 2, 1]| | Deadwing LE.SC2Replay|
787 3700 54 |[54, 2, 1]| | Deadwing LE.SC2Replay|
788 3700 54 |[54, 2, 1]| | Deadwing LE.SC2Replay|
789 3700 54 |[54, 2, 1]| | Deadwing LE.SC2Replay|
790 3700 54 |[54, 2, 1]| | Deadwing LE.SC2Replay|
791 3700 54 |[54, 2, 1]| | Deadwing LE.SC2Replay|
792 3700 54 |[54, 2, 1]| | Deadwing LE.SC2Replay|
793 3700 55 |[55, 2, 1]| | Deadwing LE.SC2Replay|
794 3700 56 |[56, 2, 1]| | Deadwing LE.SC2Replay|
795 3700 57 |[57, 2, 1]| | Deadwing LE.SC2Replay|
796 3700 57 |[57, 2, 1]| | Deadwing LE.SC2Replay|
797 3700 57 |[57, 2, 1]| | Deadwing LE.SC2Replay|
798 3700 57 |[57, 2, 1]| | Deadwing LE.SC2Replay|
799 3700 57 |[57, 2, 1]| | Deadwing LE.SC2Replay|
800 3700 57 |[57, 2, 1]| | Deadwing LE.SC2Replay|
801 3700 58 |[58, 2, 1]| | Deadwing LE.SC2Replay|
802 3700 58 |[58, 2, 1]| | Deadwing LE.SC2Replay|
803 3700 58 |[58, 2, 1]| | Deadwing LE.SC2Replay|
804 3700 59 |[59, 2, 1]| | Deadwing LE.SC2Replay|
805 3700 59 |[59, 2, 1]| | Deadwing LE.SC2Replay|
806 3700 60 |[60, 2, 1]| | Deadwing LE.SC2Replay|
807 3700 60 |[60, 2, 1]| | Deadwing LE.SC2Replay|
808 3700 60 |[60, 2, 1]| | Deadwing LE.SC2Replay|
