386 1900 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
387 1900 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
388 1900 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
389 1900 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
390 1900 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
391 1900 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
392 1900 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
393 1900 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
394 1900 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
395 1900 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
396 1900 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
397 1900 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
398 1900 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
399 1900 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
400 1900 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
401 1900 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
402 1900 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
403 1950 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
404 2000 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
405 2050 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
406 2100 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
407 2150 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
408 2200 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
409 2200 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
410 2200 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
411 2200 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
412 2250 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
413 2300 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
414 2300 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
415 2300 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
416 2300 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
417 2300 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
418 2300 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
419 2300 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
420 2300 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
421 2300 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
422 2300 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
423 2300 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
424 2300 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
425 2300 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
426 2300 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
427 2300 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
428 2300 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
429 2300 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
430 2300 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
431 2300 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
432 2300 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
433 2300 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
434 2300 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
435 2300 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
436 2300 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
437 2300 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
438 2300 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
439 2300 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
440 2300 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
441 2300 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
442 2300 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
443 2300 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
444 2300 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
445 2300 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
446 2300 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
447 2300 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
448 2300 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
449 2300 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
450 2350 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
451 2400 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
452 2450 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
453 2500 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
454 2550 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
455 2600 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
456 2650 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
457 2700 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
458 2750 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
459 2800 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
460 2800 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
461 2850 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
462 2900 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
463 2900 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
464 2900 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
465 2900 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
466 2900 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
467 2900 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
468 2950 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
469 3000 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
470 3050 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
471 3100 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
472 3100 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
473 3100 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
474 3100 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
475 3100 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
476 3100 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
477 3100 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
478 3100 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
479 3100 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
480 3100 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
481 3100 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
482 3100 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
483 3100 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
484 3100 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
485 3100 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
486 3100 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
487 3100 13 |[13, 1, 1]| | Expedition Lost LE.SC2Replay|
